Stopping power dEdx from Ionisation for triton Z = 1 in G4_Si, process name: hIoni
E [MeV]	dEdx [MeV/mm]
8560.52	0.39024
8609.94	0.39029
8659.64	0.390341
8709.64	0.390393
8759.92	0.390448
8810.49	0.390504
8861.35	0.390562
8912.51	0.390621
8963.96	0.390682
9015.71	0.390745
9067.76	0.39081
9120.11	0.390876
9172.76	0.390943
9225.71	0.391012
9278.97	0.391083
9332.54	0.391156
9386.42	0.391229
9440.61	0.391305
9495.11	0.391382
9549.93	0.39146
9605.06	0.391541
9660.51	0.391622
9716.28	0.391705
9772.37	0.39179
9828.79	0.391876
9885.53	0.391963
9942.6	0.392052
10000	0.392142
10057.7	0.392234
10115.8	0.392327
10174.2	0.392422
10232.9	0.392518
10292	0.392616
10351.4	0.392714
10411.2	0.392815
10471.3	0.392916
10531.7	0.393019
10592.5	0.393123
10653.7	0.393229
10715.2	0.393336
10777.1	0.393444
10839.3	0.393554
10901.8	0.393665
10964.8	0.393777
11028.1	0.39389
11091.7	0.394005
11155.8	0.394121
11220.2	0.394238
11285	0.394357
11350.1	0.394476
11415.6	0.394597
11481.5	0.394719
11547.8	0.394843
11614.5	0.394967
11681.5	0.395093
11749	0.39522
11816.8	0.395348
11885	0.395477
11953.6	0.395608
12022.6	0.395739
12092.1	0.395872
12161.9	0.396005
12232.1	0.39614
12302.7	0.396276
12373.7	0.396414
12445.1	0.396552
12517	0.396691
12589.3	0.396831
12661.9	0.396973
12735	0.397115
12808.6	0.397259
12882.5	0.397403
12956.9	0.397549
13031.7	0.397696
13106.9	0.397843
13182.6	0.397992
13258.7	0.398142
13335.2	0.398292
13412.2	0.398444
13489.6	0.398597
13567.5	0.39875
13645.8	0.398905
13724.6	0.39906
13803.8	0.399217
13883.5	0.399374
13963.7	0.399532
14044.3	0.399692
14125.4	0.399852
14206.9	0.400013
14288.9	0.400175
14371.4	0.400338
14454.4	0.400501
14537.8	0.400666
14621.8	0.400831
14706.2	0.400998
14791.1	0.401165
14876.5	0.401333
14962.4	0.401502
15048.7	0.401672
15135.6	0.401842
15223	0.402013
15310.9	0.402186
15399.3	0.402359
15488.2	0.402532
15577.6	0.402707
15667.5	0.402882
15758	0.403058
15848.9	0.403235
15940.4	0.403413
16032.5	0.403591
16125	0.40377
16218.1	0.40395
16311.7	0.404131
16405.9	0.404312
16500.6	0.404494
16595.9	0.404677
16691.7	0.404861
16788	0.405045
16885	0.40523
16982.4	0.405416
17080.5	0.405602
17179.1	0.405789
17278.3	0.405976
17378	0.406165
17478.3	0.406354
17579.2	0.406543
17680.7	0.406734
17782.8	0.406924
17885.5	0.407116
17988.7	0.407308
18092.6	0.407501
18197	0.407694
18302.1	0.407888
18407.7	0.408083
18514	0.408278
18620.9	0.408474
18728.4	0.40867
18836.5	0.408867
18945.2	0.409065
19054.6	0.409263
19164.6	0.409462
19275.2	0.409661
19386.5	0.409861
19498.4	0.410061
19611	0.410262
19724.2	0.410463
19838.1	0.410665
19952.6	0.410868
20067.8	0.411071
20183.7	0.411274
20300.2	0.411478
20417.4	0.411683
20535.3	0.411888
20653.8	0.412094
20773	0.4123
20893	0.412506
21013.6	0.412713
21134.9	0.412921
21256.9	0.413128
21379.6	0.413337
21503	0.413546
21627.2	0.413755
21752	0.413965
21877.6	0.414175
22003.9	0.414385
22130.9	0.414597
22258.7	0.414808
22387.2	0.41502
22516.5	0.415232
22646.4	0.415445
22777.2	0.415658
22908.7	0.415872
23040.9	0.416086
23173.9	0.4163
23307.7	0.416515
23442.3	0.41673
23577.6	0.416945
23713.7	0.417161
23850.6	0.417378
23988.3	0.417594
24126.8	0.417811
24266.1	0.418029
24406.2	0.418246
24547.1	0.418464
24688.8	0.418683
24831.3	0.418902
24974.7	0.419121
25118.9	0.41934
25263.9	0.41956
25409.7	0.41978
25556.4	0.42
25704	0.420221
25852.3	0.420442
26001.6	0.420664
26151.7	0.420885
26302.7	0.421107
26454.5	0.42133
26607.3	0.421552
26760.9	0.421775
26915.3	0.421998
27070.7	0.422222
27227	0.422445
27384.2	0.422669
27542.3	0.422894
27701.3	0.423118
27861.2	0.423343
28022.1	0.423568
28183.8	0.423793
28346.5	0.424019
28510.2	0.424245
28674.8	0.424471
28840.3	0.424697
29006.8	0.424924
29174.3	0.425151
29342.7	0.425378
29512.1	0.425605
29682.5	0.425832
29853.8	0.42606
30026.2	0.426288
30199.5	0.426516
30373.9	0.426745
30549.2	0.426973
30725.6	0.427202
30903	0.427431
31081.4	0.42766
31260.8	0.427889
31441.3	0.428119
31622.8	0.428349
31805.3	0.428579
31989	0.428809
32173.6	0.429039
32359.4	0.42927
32546.2	0.4295
32734.1	0.429731
32923	0.429962
33113.1	0.430194
33304.3	0.430425
33496.5	0.430656
33689.9	0.430888
33884.4	0.43112
34080	0.431352
34276.8	0.431584
34474.7	0.431816
34673.7	0.432049
34873.9	0.432281
35075.2	0.432514
35277.7	0.432747
35481.3	0.43298
35686.2	0.433213
35892.2	0.433446
36099.4	0.43368
36307.8	0.433913
36517.4	0.434147
36728.2	0.434381
36940.3	0.434614
37153.5	0.434848
37368	0.435082
37583.7	0.435317
37800.7	0.435551
38018.9	0.435785
38238.4	0.43602
38459.2	0.436255
38681.2	0.436489
38904.5	0.436724
39129.1	0.436959
39355	0.437194
39582.2	0.437429
39810.7	0.437664
40040.5	0.437899
40271.7	0.438135
40504.2	0.43837
40738	0.438606
40973.2	0.438841
41209.8	0.439077
41447.7	0.439312
41686.9	0.439548
41927.6	0.439784
42169.7	0.44002
42413.1	0.440256
42658	0.440492
42904.2	0.440728
43151.9	0.440964
43401	0.4412
43651.6	0.441437
43903.6	0.441673
44157	0.441909
44412	0.442146
44668.4	0.442382
44926.2	0.442618
45185.6	0.442855
45446.5	0.443091
45708.8	0.443328
45972.7	0.443565
46238.1	0.443801
46505	0.444038
46773.5	0.444275
47043.5	0.444512
47315.1	0.444748
47588.3	0.444985
47863	0.445222
48139.3	0.445459
48417.2	0.445696
48696.8	0.445932
48977.9	0.446169
49260.6	0.446406
49545	0.446643
49831	0.44688
50118.7	0.447117
50408.1	0.447354
50699.1	0.447591
50991.8	0.447828
51286.1	0.448065
51582.2	0.448302
51880	0.448539
52179.5	0.448776
52480.7	0.449013
52783.7	0.44925
53088.4	0.449487
53394.9	0.449724
53703.2	0.449961
54013.2	0.450198
54325	0.450435
54638.7	0.450671
54954.1	0.450908
55271.3	0.451145
55590.4	0.451382
55911.4	0.451619
56234.1	0.451856
56558.8	0.452093
56885.3	0.452329
57213.7	0.452566
57544	0.452803
57876.2	0.45304
58210.3	0.453276
58546.4	0.453513
58884.4	0.45375
59224.3	0.453986
59566.2	0.454223
59910.1	0.454459
60256	0.454696
60603.8	0.454932
60953.7	0.455169
61305.6	0.455405
61659.5	0.455642
62015.5	0.455878
62373.5	0.456114
62733.6	0.45635
63095.7	0.456587
63460	0.456823
63826.3	0.457059
64194.8	0.457295
64565.4	0.457531
64938.2	0.457767
65313.1	0.458003
65690.1	0.458239
66069.3	0.458475
66450.8	0.45871
66834.4	0.458946
67220.2	0.459182
67608.3	0.459417
67998.6	0.459653
68391.2	0.459889
68786	0.460124
69183.1	0.460359
69582.5	0.460595
69984.2	0.46083
70388.2	0.461065
70794.6	0.4613
71203.3	0.461535
71614.3	0.46177
72027.8	0.462005
72443.6	0.46224
72861.8	0.462475
73282.5	0.46271
73705.5	0.462945
74131	0.463179
74559	0.463414
74989.4	0.463648
75422.3	0.463883
75857.8	0.464117
76295.7	0.464351
76736.1	0.464585
77179.2	0.464819
77624.7	0.465053
78072.8	0.465287
78523.6	0.465521
78976.9	0.465755
79432.8	0.465989
79891.4	0.466223
80352.6	0.466456
80816.5	0.46669
81283.1	0.466923
81752.3	0.467156
82224.3	0.46739
82699	0.467623
83176.4	0.467856
83656.6	0.468089
84139.5	0.468322
84625.3	0.468555
85113.8	0.468787
85605.2	0.46902
86099.4	0.469253
86596.4	0.469485
87096.4	0.469718
87599.2	0.46995
88104.9	0.470182
88613.5	0.470414
89125.1	0.470646
89639.6	0.470878
90157.1	0.47111
90677.6	0.471342
91201.1	0.471573
91727.6	0.471805
92257.1	0.472037
92789.7	0.472268
93325.4	0.472499
93864.2	0.47273
94406.1	0.472962
94951.1	0.473193
95499.3	0.473423
96050.6	0.473654
96605.1	0.473885
97162.8	0.474116
97723.7	0.474346
98287.9	0.474577
98855.3	0.474807
99426	0.475037
100000	0.475267
100577	0.475497
101158	0.475727
101742	0.475957
102329	0.476187
102920	0.476416
103514	0.476646
104112	0.476875
104713	0.477105
105317	0.477334
105925	0.477563
106537	0.477792
107152	0.478021
107771	0.478249
108393	0.478478
109018	0.478707
109648	0.478935
110281	0.479164
110917	0.479392
111558	0.47962
112202	0.479848
112850	0.480076
113501	0.480304
114156	0.480531
114815	0.480759
115478	0.480986
116145	0.481214
116815	0.481441
117490	0.481668
118168	0.481895
118850	0.482122
119536	0.482349
120226	0.482576
120921	0.482802
121619	0.483029
122321	0.483255
123027	0.483481
123737	0.483707
124451	0.483933
125170	0.484159
125893	0.484385
126619	0.484611
127350	0.484836
128086	0.485062
128825	0.485287
129569	0.485512
130317	0.485738
131069	0.485963
131826	0.486187
132587	0.486412
133352	0.486637
134122	0.486861
134896	0.487086
135675	0.48731
136458	0.487534
137246	0.487758
138038	0.487982
138835	0.488206
139637	0.48843
140443	0.488653
141254	0.488877
142069	0.4891
142889	0.489323
143714	0.489546
144544	0.489769
145378	0.489992
146218	0.490215
147062	0.490438
147911	0.49066
148765	0.490882
149624	0.491105
150487	0.491327
151356	0.491549
152230	0.491771
153109	0.491992
153993	0.492214
154882	0.492436
155776	0.492657
156675	0.492878
157580	0.493099
158489	0.493321
159404	0.493541
160325	0.493762
161250	0.493983
162181	0.494203
163117	0.494424
164059	0.494644
165006	0.494864
165959	0.495084
166917	0.495304
167880	0.495524
168850	0.495744
169824	0.495963
170805	0.496183
171791	0.496402
172783	0.496621
173780	0.49684
174783	0.497059
175792	0.497278
176807	0.497497
177828	0.497715
178855	0.497934
179887	0.498152
180926	0.49837
181970	0.498588
183021	0.498806
184077	0.499024
185140	0.499242
186209	0.499459
187284	0.499677
188365	0.499894
189452	0.500111
190546	0.500328
191646	0.500545
192752	0.500762
193865	0.500979
194984	0.501195
196110	0.501412
197242	0.501628
198381	0.501844
199526	0.50206
200678	0.502276
201837	0.502492
203002	0.502708
204174	0.502923
205353	0.503139
206538	0.503354
207730	0.503569
208930	0.503784
210136	0.503999
211349	0.504214
212569	0.504429
213796	0.504643
215030	0.504858
216272	0.505072
217520	0.505286
218776	0.5055
220039	0.505714
221309	0.505928
222587	0.506141
223872	0.506355
225165	0.506568
226464	0.506782
227772	0.506995
229087	0.507208
230409	0.507421
231739	0.507633
233077	0.507846
234423	0.508058
235776	0.508271
237137	0.508483
238506	0.508695
239883	0.508907
241268	0.509119
242661	0.509331
244062	0.509542
245471	0.509754
246888	0.509965
248313	0.510176
249747	0.510387
251189	0.510598
252639	0.510809
254097	0.51102
255564	0.511231
257040	0.511441
258523	0.511651
260016	0.511862
261517	0.512072
263027	0.512282
264545	0.512491
266073	0.512701
267609	0.512911
269153	0.51312
270707	0.513329
272270	0.513538
273842	0.513748
275423	0.513956
277013	0.514165
278612	0.514374
280221	0.514582
281838	0.514791
283465	0.514999
285102	0.515207
286748	0.515415
288403	0.515623
290068	0.515831
291743	0.516039
293427	0.516246
295121	0.516453
296825	0.516661
298538	0.516868
300262	0.517075
301995	0.517282
303739	0.517488
305492	0.517695
307256	0.517901
309030	0.518108
310814	0.518314
312608	0.51852
314413	0.518726
316228	0.518932
318053	0.519138
319890	0.519343
321736	0.519549
323594	0.519754
325462	0.519959
327341	0.520164
329230	0.520369
331131	0.520574
333043	0.520779
334965	0.520983
336899	0.521188
338844	0.521392
340800	0.521596
342768	0.5218
344747	0.522004
346737	0.522208
348739	0.522412
350752	0.522615
352777	0.522819
354813	0.523022
356862	0.523225
358922	0.523428
360994	0.523631
363078	0.523834
365174	0.524036
367282	0.524239
369403	0.524441
371535	0.524643
373680	0.524846
375837	0.525048
378007	0.525249
380189	0.525451
382384	0.525653
384592	0.525854
386812	0.526056
389045	0.526257
391291	0.526458
393550	0.526659
395822	0.52686
398107	0.527061
400405	0.527261
402717	0.527462
405042	0.527662
407380	0.527862
409732	0.528062
412098	0.528262
414477	0.528462
416869	0.528662
419276	0.528861
421697	0.529061
424131	0.52926
426580	0.529459
429042	0.529658
431519	0.529857
434010	0.530056
436516	0.530255
439036	0.530453
441570	0.530652
444120	0.53085
446684	0.531048
449262	0.531246
451856	0.531444
454465	0.531642
457088	0.53184
459727	0.532037
462381	0.532235
465050	0.532432
467735	0.532629
470435	0.532826
473151	0.533023
475883	0.53322
478630	0.533416
481393	0.533613
484172	0.533809
486968	0.534006
489779	0.534202
492606	0.534398
495450	0.534594
498310	0.534789
501187	0.534985
504081	0.53518
506991	0.535376
509918	0.535571
512861	0.535766
515822	0.535961
518800	0.536156
521795	0.536351
524807	0.536545
527837	0.53674
530884	0.536934
533949	0.537128
537032	0.537323
540132	0.537517
543250	0.53771
546387	0.537904
549541	0.538098
552713	0.538291
555904	0.538485
559114	0.538678
562341	0.538871
565588	0.539064
568853	0.539257
572137	0.539449
575440	0.539642
578762	0.539834
582103	0.540027
585464	0.540219
588844	0.540411
592243	0.540603
595662	0.540795
599101	0.540987
602560	0.541178
606038	0.54137
609537	0.541561
613056	0.541752
616595	0.541943
620155	0.542134
623735	0.542325
627336	0.542516
630957	0.542706
634600	0.542897
638263	0.543087
641948	0.543277
645654	0.543467
649382	0.543657
653131	0.543847
656901	0.544037
660693	0.544226
664508	0.544416
668344	0.544605
672202	0.544794
676083	0.544983
679986	0.545172
683912	0.545361
687860	0.54555
691831	0.545738
695825	0.545927
699842	0.546115
703882	0.546303
707946	0.546491
712033	0.546679
716143	0.546867
720278	0.547054
724436	0.547242
728618	0.547429
732825	0.547617
737055	0.547804
741310	0.547991
745590	0.548178
749894	0.548365
754223	0.548551
758578	0.548738
762957	0.548924
767361	0.549111
771792	0.549297
776247	0.549483
780728	0.549669
785236	0.549854
789769	0.55004
794328	0.550226
798914	0.550411
803526	0.550596
808165	0.550782
812831	0.550967
817523	0.551151
822243	0.551336
826990	0.551521
831764	0.551705
836566	0.55189
841395	0.552074
846253	0.552258
851138	0.552442
856052	0.552626
860994	0.55281
865964	0.552994
870964	0.553177
875992	0.553361
881049	0.553544
886135	0.553727
891251	0.55391
896396	0.554093
901571	0.554276
906776	0.554459
912011	0.554641
917276	0.554824
922571	0.555006
927897	0.555188
933254	0.55537
938642	0.555552
944061	0.555734
949511	0.555915
954993	0.556097
960506	0.556278
966051	0.55646
971628	0.556641
977237	0.556822
982879	0.557003
988553	0.557184
994260	0.557364
1e+06	0.557545
1.00577e+06	0.557725
1.01158e+06	0.557905
1.01742e+06	0.558086
1.02329e+06	0.558266
1.0292e+06	0.558446
1.03514e+06	0.558625
1.04112e+06	0.558805
1.04713e+06	0.558985
1.05317e+06	0.559164
1.05925e+06	0.559343
1.06537e+06	0.559523
1.07152e+06	0.559702
1.07771e+06	0.559881
1.08393e+06	0.560059
1.09018e+06	0.560238
1.09648e+06	0.560417
1.10281e+06	0.560595
1.10917e+06	0.560773
1.11558e+06	0.560952
1.12202e+06	0.56113
1.1285e+06	0.561308
1.13501e+06	0.561485
1.14156e+06	0.561663
1.14815e+06	0.561841
1.15478e+06	0.562018
1.16145e+06	0.562195
1.16815e+06	0.562373
1.1749e+06	0.56255
1.18168e+06	0.562727
1.1885e+06	0.562903
1.19536e+06	0.56308
1.20226e+06	0.563257
1.20921e+06	0.563433
1.21619e+06	0.56361
1.22321e+06	0.563786
1.23027e+06	0.563962
1.23737e+06	0.564138
1.24451e+06	0.564314
1.2517e+06	0.564489
1.25893e+06	0.564665
1.26619e+06	0.56484
1.2735e+06	0.565016
1.28086e+06	0.565191
1.28825e+06	0.565366
1.29569e+06	0.565541
1.30317e+06	0.565716
1.31069e+06	0.565891
1.31826e+06	0.566065
1.32587e+06	0.56624
1.33352e+06	0.566414
1.34122e+06	0.566588
1.34896e+06	0.566762
1.35675e+06	0.566936
1.36458e+06	0.56711
1.37246e+06	0.567284
1.38038e+06	0.567458
1.38835e+06	0.567631
1.39637e+06	0.567805
1.40443e+06	0.567978
1.41254e+06	0.568151
1.42069e+06	0.568324
1.42889e+06	0.568497
1.43714e+06	0.56867
1.44544e+06	0.568842
1.45378e+06	0.569015
1.46218e+06	0.569187
1.47062e+06	0.569359
1.47911e+06	0.569532
1.48765e+06	0.569704
1.49624e+06	0.569876
1.50487e+06	0.570047
1.51356e+06	0.570219
1.5223e+06	0.57039
1.53109e+06	0.570562
1.53993e+06	0.570733
1.54882e+06	0.570904
1.55776e+06	0.571075
1.56675e+06	0.571246
1.5758e+06	0.571417
1.58489e+06	0.571588
1.59404e+06	0.571758
1.60325e+06	0.571929
1.6125e+06	0.572099
1.62181e+06	0.572269
1.63117e+06	0.572439
1.64059e+06	0.572609
1.65006e+06	0.572779
1.65959e+06	0.572949
1.66917e+06	0.573118
1.6788e+06	0.573288
1.6885e+06	0.573457
1.69824e+06	0.573626
1.70805e+06	0.573795
1.71791e+06	0.573964
1.72783e+06	0.574133
1.7378e+06	0.574302
1.74783e+06	0.574471
1.75792e+06	0.574639
1.76807e+06	0.574807
1.77828e+06	0.574976
1.78855e+06	0.575144
1.79887e+06	0.575312
1.80926e+06	0.57548
1.8197e+06	0.575647
1.83021e+06	0.575815
1.84077e+06	0.575982
1.8514e+06	0.57615
1.86209e+06	0.576317
1.87284e+06	0.576484
1.88365e+06	0.576651
1.89452e+06	0.576818
1.90546e+06	0.576985
1.91646e+06	0.577152
1.92752e+06	0.577318
1.93865e+06	0.577484
1.94984e+06	0.577651
1.9611e+06	0.577817
1.97242e+06	0.577983
1.98381e+06	0.578149
1.99526e+06	0.578315
2.00678e+06	0.57848
2.01837e+06	0.578646
2.03002e+06	0.578811
2.04174e+06	0.578977
2.05353e+06	0.579142
2.06538e+06	0.579307
2.0773e+06	0.579472
2.0893e+06	0.579637
2.10136e+06	0.579801
2.11349e+06	0.579966
2.12569e+06	0.58013
2.13796e+06	0.580295
2.1503e+06	0.580459
2.16272e+06	0.580623
2.1752e+06	0.580787
2.18776e+06	0.580951
2.20039e+06	0.581114
2.21309e+06	0.581278
2.22587e+06	0.581441
2.23872e+06	0.581605
2.25165e+06	0.581768
2.26464e+06	0.581931
2.27772e+06	0.582094
2.29087e+06	0.582257
2.30409e+06	0.582419
2.31739e+06	0.582582
2.33077e+06	0.582744
2.34423e+06	0.582907
2.35776e+06	0.583069
2.37137e+06	0.583231
2.38506e+06	0.583393
2.39883e+06	0.583555
2.41268e+06	0.583716
2.42661e+06	0.583878
2.44062e+06	0.584039
2.45471e+06	0.584201
2.46888e+06	0.584362
2.48313e+06	0.584523
2.49747e+06	0.584684
2.51189e+06	0.584845
2.52639e+06	0.585005
2.54097e+06	0.585166
2.55564e+06	0.585326
2.5704e+06	0.585487
2.58523e+06	0.585647
2.60016e+06	0.585807
2.61517e+06	0.585967
2.63027e+06	0.586127
2.64545e+06	0.586286
2.66073e+06	0.586446
2.67609e+06	0.586605
2.69153e+06	0.586765
2.70707e+06	0.586924
2.7227e+06	0.587083
2.73842e+06	0.587242
2.75423e+06	0.5874
2.77013e+06	0.587559
2.78612e+06	0.587717
2.80221e+06	0.587876
2.81838e+06	0.588034
2.83465e+06	0.588192
2.85102e+06	0.58835
2.86748e+06	0.588508
2.88403e+06	0.588666
2.90068e+06	0.588823
2.91743e+06	0.588981
2.93427e+06	0.589138
2.95121e+06	0.589295
2.96825e+06	0.589452
2.98538e+06	0.589609
3.00262e+06	0.589766
3.01995e+06	0.589923
3.03739e+06	0.590079
3.05492e+06	0.590236
3.07256e+06	0.590392
3.0903e+06	0.590548
3.10814e+06	0.590704
3.12608e+06	0.59086
3.14413e+06	0.591016
3.16228e+06	0.591172
3.18053e+06	0.591327
3.1989e+06	0.591483
3.21736e+06	0.591638
3.23594e+06	0.591793
3.25462e+06	0.591948
3.27341e+06	0.592103
3.2923e+06	0.592257
3.31131e+06	0.592412
3.33043e+06	0.592566
3.34965e+06	0.592721
3.36899e+06	0.592875
3.38844e+06	0.593029
3.408e+06	0.593183
3.42768e+06	0.593337
3.44747e+06	0.59349
3.46737e+06	0.593644
3.48739e+06	0.593797
3.50752e+06	0.593951
3.52777e+06	0.594104
3.54813e+06	0.594257
3.56862e+06	0.59441
3.58922e+06	0.594562
3.60994e+06	0.594715
3.63078e+06	0.594868
3.65174e+06	0.59502
3.67282e+06	0.595172
3.69403e+06	0.595324
3.71535e+06	0.595476
3.7368e+06	0.595628
3.75837e+06	0.59578
3.78007e+06	0.595931
3.80189e+06	0.596083
3.82384e+06	0.596234
3.84592e+06	0.596385
3.86812e+06	0.596536
3.89045e+06	0.596687
3.91291e+06	0.596838
3.9355e+06	0.596988
3.95822e+06	0.597139
3.98107e+06	0.597289
4.00405e+06	0.597439
4.02717e+06	0.59759
4.05042e+06	0.59774
4.0738e+06	0.597889
4.09732e+06	0.598039
4.12098e+06	0.598189
4.14477e+06	0.598338
4.16869e+06	0.598487
4.19276e+06	0.598637
4.21697e+06	0.598786
4.24131e+06	0.598934
4.2658e+06	0.599083
4.29042e+06	0.599232
4.31519e+06	0.59938
4.3401e+06	0.599529
4.36516e+06	0.599677
4.39036e+06	0.599825
4.4157e+06	0.599973
4.4412e+06	0.600121
4.46684e+06	0.600269
4.49262e+06	0.600416
4.51856e+06	0.600564
4.54465e+06	0.600711
4.57088e+06	0.600858
4.59727e+06	0.601005
4.62381e+06	0.601152
4.6505e+06	0.601299
4.67735e+06	0.601446
4.70435e+06	0.601592
4.73151e+06	0.601739
4.75883e+06	0.601885
4.7863e+06	0.602031
4.81393e+06	0.602177
4.84172e+06	0.602323
4.86968e+06	0.602469
4.89779e+06	0.602614
4.92606e+06	0.60276
4.9545e+06	0.602905
4.9831e+06	0.60305
5.01187e+06	0.603195
5.04081e+06	0.60334
5.06991e+06	0.603485
5.09918e+06	0.60363
5.12861e+06	0.603774
5.15822e+06	0.603919
5.188e+06	0.604063
5.21795e+06	0.604207
5.24807e+06	0.604351
5.27837e+06	0.604495
5.30884e+06	0.604639
5.33949e+06	0.604783
5.37032e+06	0.604926
5.40132e+06	0.60507
5.4325e+06	0.605213
5.46387e+06	0.605356
5.49541e+06	0.605499
5.52713e+06	0.605642
5.55904e+06	0.605785
5.59114e+06	0.605927
5.62341e+06	0.60607
5.65588e+06	0.606212
5.68853e+06	0.606354
5.72137e+06	0.606496
5.7544e+06	0.606638
5.78762e+06	0.60678
5.82103e+06	0.606922
5.85464e+06	0.607063
5.88844e+06	0.607205
5.92243e+06	0.607346
5.95662e+06	0.607487
5.99101e+06	0.607462
6.0256e+06	0.607438
6.06038e+06	0.607413
6.09537e+06	0.607389
6.13056e+06	0.607365
6.16595e+06	0.607342
6.20155e+06	0.607319
6.23735e+06	0.607296
6.27336e+06	0.607273
6.30957e+06	0.607251
6.346e+06	0.607229
6.38263e+06	0.607207
6.41948e+06	0.607185
6.45654e+06	0.607164
6.49382e+06	0.607142
6.53131e+06	0.607122
6.56901e+06	0.607101
6.60693e+06	0.60708
6.64508e+06	0.60706
6.68344e+06	0.60704
6.72202e+06	0.60702
6.76083e+06	0.607001
6.79986e+06	0.606982
6.83912e+06	0.606963
6.8786e+06	0.606944
6.91831e+06	0.606925
6.95825e+06	0.606907
6.99842e+06	0.606888
7.03882e+06	0.60687
7.07946e+06	0.606853
7.12033e+06	0.606835
7.16143e+06	0.606818
7.20278e+06	0.6068
7.24436e+06	0.606783
7.28618e+06	0.606766
7.32825e+06	0.60675
7.37055e+06	0.606733
7.4131e+06	0.606717
7.4559e+06	0.606701
7.49894e+06	0.606685
7.54223e+06	0.60667
7.58578e+06	0.606654
7.62957e+06	0.606639
7.67361e+06	0.606624
7.71792e+06	0.606609
7.76247e+06	0.606594
7.80728e+06	0.606579
7.85236e+06	0.606565
7.89769e+06	0.60655
7.94328e+06	0.606536
7.98914e+06	0.606522
8.03526e+06	0.606508
8.08165e+06	0.606495
8.12831e+06	0.606481
8.17523e+06	0.606468
8.22243e+06	0.606455
8.2699e+06	0.606442
8.31764e+06	0.606429
8.36566e+06	0.606416
8.41395e+06	0.606403
8.46253e+06	0.606391
8.51138e+06	0.606378
8.56052e+06	0.606366
8.60994e+06	0.606354
8.65964e+06	0.606342
8.70964e+06	0.606331
8.75992e+06	0.606319
8.81049e+06	0.606307
8.86135e+06	0.606296
8.91251e+06	0.606285
8.96396e+06	0.606274
9.01571e+06	0.606263
9.06776e+06	0.606252
9.12011e+06	0.606241
9.17276e+06	0.60623
9.22571e+06	0.60622
9.27897e+06	0.60621
9.33254e+06	0.606199
9.38642e+06	0.606189
9.44061e+06	0.606179
9.49511e+06	0.606169
9.54993e+06	0.60616
9.60506e+06	0.60615
9.66051e+06	0.60614
9.71628e+06	0.606131
9.77237e+06	0.606121
9.82879e+06	0.606112
9.88553e+06	0.606103
9.9426e+06	0.606094
1e+07	0.606085
