Stopping power dEdx from Ionisation for Mg24[0.0] Z = 12 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.45471	1306.09
2.46888	1310.05
2.48313	1314.02
2.49747	1317.98
2.51189	1321.95
2.52639	1325.92
2.54097	1329.89
2.55564	1333.86
2.5704	1337.83
2.58523	1341.8
2.60016	1345.77
2.61517	1349.74
2.63027	1353.71
2.64545	1357.68
2.66073	1361.65
2.67609	1365.62
2.69153	1369.59
2.70707	1373.55
2.7227	1377.52
2.73842	1381.48
2.75423	1385.45
2.77013	1389.41
2.78612	1393.37
2.80221	1397.33
2.81838	1401.28
2.83465	1405.24
2.85102	1409.19
2.86748	1413.14
2.88403	1417.08
2.90068	1421.03
2.91743	1424.97
2.93427	1428.9
2.95121	1432.83
2.96825	1436.76
2.98538	1440.69
3.00262	1444.61
3.01995	1448.52
3.03739	1452.44
3.05492	1456.34
3.07256	1460.25
3.0903	1464.14
3.10814	1468.04
3.12608	1471.92
3.14413	1475.81
3.16228	1479.68
3.18053	1483.55
3.1989	1487.42
3.21736	1491.27
3.23594	1495.13
3.25462	1498.97
3.27341	1502.81
3.2923	1506.64
3.31131	1510.46
3.33043	1514.28
3.34965	1518.09
3.36899	1521.89
3.38844	1525.69
3.408	1529.47
3.42768	1533.25
3.44747	1537.02
3.46737	1540.78
3.48739	1544.54
3.50752	1548.28
3.52777	1552.02
3.54813	1555.74
3.56862	1559.46
3.58922	1563.17
3.60994	1566.84
3.63078	1570.48
3.65174	1574.1
3.67282	1577.71
3.69403	1581.32
3.71535	1584.91
3.7368	1588.49
3.75837	1592.06
3.78007	1595.62
3.80189	1599.16
3.82384	1602.69
3.84592	1606.22
3.86812	1609.72
3.89045	1613.22
3.91291	1616.7
3.9355	1620.17
3.95822	1623.62
3.98107	1627.06
4.00405	1630.49
4.02717	1633.9
4.05042	1637.29
4.0738	1640.68
4.09732	1644.04
4.12098	1647.39
4.14477	1650.73
4.16869	1654.04
4.19276	1657.34
4.21697	1660.63
4.24131	1663.9
4.2658	1667.15
4.29042	1670.38
4.31519	1673.6
4.3401	1676.79
4.36516	1679.97
4.39036	1683.13
4.4157	1686.28
4.4412	1689.4
4.46684	1692.5
4.49262	1695.59
4.51856	1698.65
4.54465	1701.7
4.57088	1704.72
4.59727	1707.73
4.62381	1710.71
4.6505	1713.67
4.67735	1716.62
4.70435	1719.54
4.73151	1722.44
4.75883	1725.31
4.7863	1728.17
4.81393	1731.01
4.84172	1733.84
4.86968	1736.65
4.89779	1739.44
4.92606	1742.2
4.9545	1744.94
4.9831	1747.66
5.01187	1750.35
5.04081	1753.02
5.06991	1755.67
5.09918	1758.29
5.12861	1760.9
5.15822	1763.47
5.188	1766.02
5.21795	1768.55
5.24807	1771.06
5.27837	1773.54
5.30884	1776
5.33949	1778.43
5.37032	1780.84
5.40132	1783.22
5.4325	1785.58
5.46387	1787.91
5.49541	1790.23
5.52713	1792.51
5.55904	1794.77
5.59114	1797.01
5.62341	1799.22
5.65588	1801.41
5.68853	1803.58
5.72137	1805.72
5.7544	1807.84
5.78762	1809.93
5.82103	1812
5.85464	1814.04
5.88844	1816.07
5.92243	1818.06
5.95662	1820.04
5.99101	1821.99
6.0256	1823.92
6.06038	1825.83
6.09537	1827.72
6.13056	1829.58
6.16595	1831.42
6.20155	1833.24
6.23735	1835.03
6.27336	1836.8
6.30957	1838.55
6.346	1840.27
6.38263	1841.97
6.41948	1843.65
6.45654	1845.3
6.49382	1846.93
6.53131	1848.54
6.56901	1850.12
6.60693	1851.68
6.64508	1853.21
6.68344	1854.73
6.72202	1856.21
6.76083	1857.68
6.79986	1859.12
6.83912	1860.54
6.8786	1861.93
6.91831	1863.31
6.95825	1864.66
6.99842	1865.98
7.03882	1867.29
7.07946	1868.57
7.12033	1869.82
7.16143	1871.06
7.20278	1872.28
7.24436	1873.48
7.28618	1874.65
7.32825	1875.81
7.37055	1876.94
7.4131	1878.05
7.4559	1879.14
7.49894	1880.21
7.54223	1881.25
7.58578	1882.27
7.62957	1883.27
7.67361	1884.25
7.71792	1885.2
7.76247	1886.13
7.80728	1887.04
7.85236	1887.93
7.89769	1888.79
7.94328	1889.63
7.98914	1890.45
8.03526	1891.24
8.08165	1892.01
8.12831	1892.76
8.17523	1893.49
8.22243	1894.19
8.2699	1894.87
8.31764	1895.53
8.36566	1896.16
8.41395	1896.77
8.46253	1897.36
8.51138	1897.93
8.56052	1898.47
8.60994	1899
8.65964	1899.5
8.70964	1899.98
8.75992	1900.44
8.81049	1900.88
8.86135	1901.29
8.91251	1901.69
8.96396	1902.06
9.01571	1902.41
9.06776	1902.75
9.12011	1903.06
9.17276	1903.36
9.22571	1903.63
9.27897	1903.89
9.33254	1904.13
9.38642	1904.35
9.44061	1904.55
9.49511	1904.73
9.54993	1904.9
9.60506	1905.05
9.66051	1905.17
9.71628	1905.27
9.77237	1905.36
9.82879	1905.42
9.88553	1905.48
9.9426	1905.51
10	1905.53
10.0577	1905.53
10.1158	1905.52
10.1742	1905.49
10.2329	1905.44
10.292	1905.38
10.3514	1905.29
10.4112	1905.2
10.4713	1905.08
10.5317	1904.95
10.5925	1904.8
10.6537	1904.63
10.7152	1904.45
10.7771	1904.25
10.8393	1904.03
10.9018	1903.8
10.9648	1903.54
11.0281	1903.27
11.0917	1902.99
11.1558	1902.68
11.2202	1902.36
11.285	1902.02
11.3501	1901.67
11.4156	1901.3
11.4815	1900.91
11.5478	1900.5
11.6145	1900.08
11.6815	1899.64
11.749	1899.18
11.8168	1898.71
11.885	1898.22
11.9536	1897.71
12.0226	1897.19
12.0921	1896.65
12.1619	1896.1
12.2321	1895.53
12.3027	1894.95
12.3737	1894.35
12.4451	1893.73
12.517	1893.09
12.5893	1892.44
12.6619	1891.78
12.735	1891.1
12.8086	1890.4
12.8825	1889.68
12.9569	1888.95
13.0317	1888.2
13.1069	1887.44
13.1826	1886.66
13.2587	1885.86
13.3352	1885.05
13.4122	1884.23
13.4896	1883.38
13.5675	1882.52
13.6458	1881.65
13.7246	1880.76
13.8038	1879.86
13.8835	1878.94
13.9637	1878
14.0443	1877.05
14.1254	1876.09
14.2069	1875.11
14.2889	1874.11
14.3714	1873.11
14.4544	1872.09
14.5378	1871.05
14.6218	1870
14.7062	1868.94
14.7911	1867.86
14.8765	1866.77
14.9624	1865.67
15.0487	1864.55
15.1356	1863.41
15.223	1862.27
15.3109	1861.11
15.3993	1859.93
15.4882	1858.75
15.5776	1857.54
15.6675	1856.33
15.758	1855.1
15.8489	1853.86
15.9404	1852.6
16.0325	1851.33
16.125	1850.05
16.2181	1848.75
16.3117	1847.45
16.4059	1846.12
16.5006	1844.79
16.5959	1843.44
16.6917	1842.08
16.788	1840.7
16.885	1839.32
16.9824	1837.92
17.0805	1836.51
17.1791	1835.09
17.2783	1833.65
17.378	1832.2
17.4783	1830.74
17.5792	1829.26
17.6807	1827.78
17.7828	1826.28
17.8855	1824.77
17.9887	1823.24
18.0926	1821.71
18.197	1820.16
18.3021	1818.6
18.4077	1817.03
18.514	1815.44
18.6209	1813.84
18.7284	1812.23
18.8365	1810.61
18.9452	1808.98
19.0546	1807.33
19.1646	1805.68
19.2752	1804.01
19.3865	1802.33
19.4984	1800.63
19.611	1798.93
19.7242	1797.21
19.8381	1795.49
19.9526	1793.75
20.0678	1792
20.1837	1790.23
20.3002	1788.46
20.4174	1786.67
20.5353	1784.88
20.6538	1783.07
20.773	1781.25
20.893	1779.42
21.0136	1777.57
21.1349	1775.72
21.2569	1773.86
21.3796	1771.98
21.503	1770.09
21.6272	1768.19
21.752	1766.28
21.8776	1764.36
22.0039	1762.43
22.1309	1760.49
22.2587	1758.54
22.3872	1756.58
22.5165	1754.6
22.6464	1752.62
22.7772	1750.63
22.9087	1748.62
23.0409	1746.61
23.1739	1744.58
23.3077	1742.55
23.4423	1740.5
23.5776	1738.45
23.7137	1736.39
23.8506	1734.32
23.9883	1732.23
24.1268	1730.14
24.2661	1728.04
24.4062	1725.93
24.5471	1723.81
24.6888	1721.69
24.8313	1719.55
24.9747	1717.4
25.1189	1715.25
25.2639	1713.08
25.4097	1710.91
25.5564	1708.73
25.704	1706.53
25.8523	1704.33
26.0016	1702.12
26.1517	1699.9
26.3027	1697.67
26.4545	1695.44
26.6073	1693.19
26.7609	1690.93
26.9153	1688.67
27.0707	1686.4
27.227	1684.11
27.3842	1681.82
27.5423	1679.52
27.7013	1677.21
27.8612	1674.89
28.0221	1672.56
28.1838	1670.22
28.3465	1667.88
28.5102	1665.52
28.6748	1663.16
28.8403	1660.79
29.0068	1658.4
29.1743	1656.01
29.3427	1653.61
29.5121	1651.21
29.6825	1648.79
29.8538	1646.36
30.0262	1643.93
30.1995	1641.49
30.3739	1639.03
30.5492	1636.57
30.7256	1634.11
30.903	1631.63
31.0814	1629.14
31.2608	1626.65
31.4413	1624.15
31.6228	1621.64
31.8053	1619.12
31.989	1616.59
32.1736	1614.06
32.3594	1611.51
32.5462	1608.96
32.7341	1606.4
32.923	1603.84
33.1131	1601.26
33.3043	1598.68
33.4965	1596.09
33.6899	1593.5
33.8844	1590.89
34.08	1588.28
34.2768	1585.66
34.4747	1583.03
34.6737	1580.4
34.8739	1577.76
35.0752	1575.11
35.2777	1572.46
35.4813	1569.79
35.6862	1567.13
35.8922	1564.45
36.0994	1561.78
36.3078	1559.1
36.5174	1556.41
36.7282	1553.72
36.9403	1551.03
37.1535	1548.33
37.368	1545.62
37.5837	1542.9
37.8007	1540.18
38.0189	1537.45
38.2384	1534.72
38.4592	1531.98
38.6812	1529.24
38.9045	1526.49
39.1291	1523.73
39.355	1520.97
39.5822	1518.2
39.8107	1515.43
40.0405	1512.65
40.2717	1509.87
40.5042	1507.08
40.738	1504.28
40.9732	1501.48
41.2098	1498.68
41.4477	1495.86
41.6869	1493.05
41.9276	1490.23
42.1697	1487.4
42.4131	1484.57
42.658	1481.73
42.9042	1478.89
43.1519	1476.04
43.401	1473.19
43.6516	1470.33
43.9036	1467.47
44.157	1464.6
44.412	1461.73
44.6684	1458.85
44.9262	1455.97
45.1856	1453.08
45.4465	1450.19
45.7088	1447.3
45.9727	1444.4
46.2381	1441.5
46.505	1438.59
46.7735	1435.68
47.0435	1432.76
47.3151	1429.84
47.5883	1426.91
47.863	1423.99
48.1393	1421.05
48.4172	1418.11
48.6968	1415.16
48.9779	1412.21
49.2606	1409.26
49.545	1406.3
49.831	1403.33
50.1187	1400.37
50.4081	1397.4
50.6991	1394.43
50.9918	1391.45
51.2861	1388.47
51.5822	1385.49
51.88	1382.5
52.1795	1379.51
52.4807	1376.51
52.7837	1373.52
53.0884	1370.52
53.3949	1367.51
53.7032	1364.5
54.0132	1361.49
54.325	1358.48
54.6387	1355.46
54.9541	1352.44
55.2713	1349.42
55.5904	1346.4
55.9114	1343.37
56.2341	1340.34
56.5588	1337.3
56.8853	1334.27
57.2137	1331.23
57.544	1328.18
57.8762	1325.14
58.2103	1322.09
58.5464	1319.04
58.8844	1315.99
59.2243	1312.93
59.5662	1309.87
59.9101	1306.81
60.256	1303.75
60.6038	1300.68
60.9537	1297.61
61.3056	1294.54
61.6595	1291.47
62.0155	1288.39
62.3735	1285.31
62.7336	1282.23
63.0957	1279.15
63.46	1276.06
63.8263	1272.98
64.1948	1269.89
64.5654	1266.8
64.9382	1263.71
65.3131	1260.61
65.6901	1257.52
66.0693	1254.42
66.4508	1251.32
66.8344	1248.22
67.2202	1245.12
67.6083	1242.02
67.9986	1238.92
68.3912	1235.81
68.786	1232.71
69.1831	1229.6
69.5825	1226.49
69.9842	1223.39
70.3882	1220.28
70.7946	1217.17
71.2033	1214.06
71.6143	1210.94
72.0278	1207.83
72.4436	1204.72
72.8618	1201.6
73.2825	1198.48
73.7055	1195.37
74.131	1192.25
74.559	1189.13
74.9894	1186.01
75.4223	1182.89
75.8578	1179.78
76.2957	1176.66
76.7361	1173.54
77.1792	1170.42
77.6247	1167.3
78.0728	1164.19
78.5236	1161.07
78.9769	1157.95
79.4328	1154.84
79.8914	1151.72
80.3526	1148.6
80.8165	1145.49
81.2831	1142.37
81.7523	1139.26
82.2243	1136.15
82.699	1133.04
83.1764	1129.92
83.6566	1126.81
84.1395	1123.7
84.6253	1120.59
85.1138	1117.48
85.6052	1114.38
86.0994	1111.27
86.5964	1108.16
87.0964	1105.06
87.5992	1101.95
88.1049	1098.85
88.6135	1095.75
89.1251	1092.65
89.6396	1089.55
90.1571	1086.45
90.6776	1083.35
91.2011	1080.25
91.7276	1077.15
92.2571	1074.06
92.7897	1070.96
93.3254	1067.87
93.8642	1064.77
94.4061	1061.68
94.9511	1058.58
95.4993	1055.49
96.0506	1052.4
96.6051	1049.32
97.1628	1046.24
97.7237	1043.16
98.2879	1040.08
98.8553	1037.01
99.426	1033.93
100	1030.86
100.577	1027.78
101.158	1024.71
101.742	1021.64
102.329	1018.57
102.92	1015.5
103.514	1012.43
104.112	1009.37
104.713	1006.3
105.317	1003.24
105.925	1000.18
106.537	997.122
107.152	994.066
107.771	991.013
108.393	987.961
109.018	984.912
109.648	981.866
110.281	978.821
110.917	975.78
111.558	972.741
112.202	969.705
112.85	966.672
113.501	963.641
114.156	960.614
114.815	957.59
115.478	954.569
116.145	951.551
116.815	948.536
117.49	945.524
118.168	942.516
118.85	939.511
119.536	936.51
120.226	933.511
120.921	930.512
121.619	927.518
122.321	924.527
123.027	921.539
123.737	918.556
124.451	915.576
125.17	912.6
125.893	909.628
126.619	906.66
127.35	903.696
128.086	900.736
128.825	897.781
129.569	894.829
130.317	891.881
131.069	888.938
131.826	885.999
132.587	883.064
133.352	880.134
134.122	877.207
134.896	874.285
135.675	871.367
136.458	868.454
137.246	865.545
138.038	862.639
138.835	859.739
139.637	856.842
140.443	853.949
141.254	851.061
142.069	848.176
142.889	845.296
143.714	842.419
144.544	839.546
145.378	836.677
146.218	833.812
147.062	830.951
147.911	828.095
148.765	825.242
149.624	822.393
150.487	819.549
151.356	816.71
152.23	813.874
153.109	811.043
153.993	808.217
154.882	805.395
155.776	802.578
156.675	799.766
157.58	796.958
158.489	794.155
159.404	791.357
160.325	788.564
161.25	785.775
162.181	782.991
163.117	780.212
164.059	777.438
165.006	774.669
165.959	771.904
166.917	769.145
167.88	766.39
168.85	763.64
169.824	760.895
170.805	758.155
171.791	755.42
172.783	752.69
173.78	749.966
174.783	747.246
175.792	744.532
176.807	741.823
177.828	739.119
178.855	736.421
179.887	733.729
180.926	731.042
181.97	728.36
183.021	725.685
184.077	723.014
185.14	720.35
186.209	717.691
187.284	715.038
188.365	712.391
189.452	709.749
190.546	707.113
191.646	704.483
192.752	701.859
193.865	699.241
194.984	696.628
196.11	694.021
197.242	691.42
198.381	688.825
199.526	686.236
200.678	683.653
201.837	681.077
203.002	678.506
204.174	675.941
205.353	673.382
206.538	670.83
207.73	668.283
208.93	665.743
210.136	663.208
211.349	660.68
212.569	658.158
213.796	655.642
215.03	653.132
216.272	650.627
217.52	648.129
218.776	645.637
220.039	643.15
221.309	640.67
222.587	638.195
223.872	635.726
225.165	633.264
226.464	630.807
227.772	628.356
229.087	625.911
230.409	623.472
231.739	621.039
233.077	618.611
234.423	616.189
235.776	613.773
237.137	611.363
238.506	608.958
239.883	606.558
241.268	604.16
242.661	601.768
244.062	599.381
245.471	596.999
246.888	594.623
248.313	592.253
249.747	589.89
251.189	587.532
252.639	585.18
254.097	582.834
255.564	580.495
257.04	578.162
258.523	575.836
260.016	573.516
261.517	571.203
263.027	568.897
264.545	566.597
266.073	564.304
267.609	562.019
269.153	559.74
270.707	557.469
272.27	555.204
273.842	552.947
275.423	550.697
277.013	548.455
278.612	546.22
280.221	543.992
281.838	541.772
283.465	539.559
285.102	537.354
286.748	535.157
288.403	532.967
290.068	530.785
291.743	528.61
293.427	526.443
295.121	524.284
296.825	522.133
298.538	519.989
300.262	517.853
301.995	515.725
303.739	513.604
305.492	511.491
307.256	509.386
309.03	507.288
310.814	505.198
312.608	503.115
314.413	501.04
316.228	498.972
318.053	496.912
319.89	494.858
321.736	492.812
323.594	490.773
325.462	488.741
327.341	486.715
329.23	484.697
331.131	482.685
333.043	480.679
334.965	478.68
336.899	476.687
338.844	474.7
340.8	472.719
342.768	470.743
344.747	468.773
346.737	466.808
348.739	464.848
350.752	462.893
352.777	460.942
354.813	458.996
356.862	457.054
358.922	455.115
360.994	453.201
363.078	451.314
365.174	449.431
367.282	447.552
369.403	445.676
371.535	443.805
373.68	441.937
375.837	440.074
378.007	438.214
380.189	436.359
382.384	434.509
384.592	432.663
386.812	430.821
389.045	428.985
391.291	427.152
393.55	425.325
395.822	423.503
398.107	421.686
400.405	419.874
402.717	418.067
405.042	416.265
407.38	414.469
409.732	412.678
412.098	410.892
414.477	409.112
416.869	407.338
419.276	405.57
421.697	403.807
424.131	402.05
426.58	400.3
429.042	398.555
431.519	396.816
434.01	395.084
436.516	393.357
439.036	391.637
441.57	389.924
444.12	388.216
446.684	386.515
449.262	384.821
451.856	383.133
454.465	381.452
457.088	379.777
459.727	378.109
462.381	376.448
465.05	374.793
467.735	373.145
470.435	371.504
473.151	369.87
475.883	368.243
478.63	366.622
481.393	365.004
484.172	363.389
486.968	361.78
489.779	360.178
492.606	358.584
495.45	356.996
498.31	355.415
501.187	353.841
504.081	352.275
506.991	350.715
509.918	349.162
512.861	347.617
515.822	346.078
518.8	344.547
521.795	343.022
524.807	341.505
527.837	339.995
530.884	338.491
533.949	336.995
537.032	335.505
540.132	334.023
543.25	332.547
546.387	331.078
549.541	329.616
552.713	328.16
555.904	326.712
559.114	325.269
562.341	323.833
565.588	322.404
568.853	320.981
572.137	319.564
575.44	318.153
578.762	316.747
582.103	315.348
585.464	313.955
588.844	312.567
592.243	311.184
595.662	309.807
599.101	308.434
602.56	307.067
606.038	305.704
609.537	304.346
613.056	302.992
616.595	301.644
620.155	300.301
623.735	298.963
627.336	297.63
630.957	296.302
634.6	294.979
638.263	293.662
641.948	292.349
645.654	291.042
649.382	289.74
653.131	288.444
656.901	287.153
660.693	285.866
664.508	284.586
668.344	283.31
672.202	282.04
676.083	280.775
679.986	279.516
683.912	278.261
687.86	277.012
691.831	275.768
695.825	274.53
699.842	273.296
703.882	272.068
707.946	270.845
712.033	269.627
716.143	268.413
720.278	267.205
724.436	266
728.618	264.799
732.825	263.603
737.055	262.413
741.31	261.227
745.59	260.047
749.894	258.872
754.223	257.702
758.578	256.537
762.957	255.377
767.361	254.223
771.792	253.074
776.247	251.931
780.728	250.793
785.236	249.66
789.769	248.532
794.328	247.41
798.914	246.293
803.526	245.182
808.165	244.076
812.831	242.976
817.523	241.881
822.243	240.791
826.99	239.707
831.764	238.628
836.566	237.555
841.395	236.486
846.253	235.424
851.138	234.366
856.052	233.314
860.994	232.266
865.964	231.224
870.964	230.188
875.992	229.156
881.049	228.129
886.135	227.107
891.251	226.09
896.396	225.078
901.571	224.071
906.776	223.068
912.011	222.069
917.276	221.076
922.571	220.086
927.897	219.101
933.254	218.12
938.642	217.143
944.061	216.169
949.511	215.2
954.993	214.234
960.506	213.272
966.051	212.321
971.628	211.374
977.237	210.429
982.879	209.489
988.553	208.551
994.26	207.618
1000	206.688
1005.77	205.761
1011.58	204.838
1017.42	203.919
1023.29	203.004
1029.2	202.092
1035.14	201.184
1041.12	200.28
1047.13	199.379
1053.17	198.483
1059.25	197.59
1065.37	196.701
1071.52	195.816
1077.71	194.935
1083.93	194.058
1090.18	193.185
1096.48	192.315
1102.81	191.45
1109.17	190.589
1115.58	189.731
1122.02	188.878
1128.5	188.029
1135.01	187.183
1141.56	186.342
1148.15	185.504
1154.78	184.67
1161.45	183.84
1168.15	183.015
1174.9	182.193
1181.68	181.374
1188.5	180.56
1195.36	179.75
1202.26	178.942
1209.21	178.137
1216.19	177.336
1223.21	176.539
1230.27	175.745
1237.37	174.956
1244.51	174.17
1251.7	173.388
1258.93	172.61
1266.19	171.836
1273.5	171.065
1280.86	170.299
1288.25	169.536
1295.69	168.778
1303.17	168.023
1310.69	167.273
1318.26	166.526
1325.87	165.783
1333.52	165.044
1341.22	164.309
1348.96	163.578
1356.75	162.851
1364.58	162.128
1372.46	161.409
1380.38	160.693
1388.35	159.981
1396.37	159.273
1404.43	158.569
1412.54	157.869
1420.69	157.172
1428.89	156.479
1437.14	155.789
1445.44	155.103
1453.78	154.421
1462.18	153.742
1470.62	153.066
1479.11	152.394
1487.65	151.726
1496.24	151.06
1504.87	150.399
1513.56	149.74
1522.3	149.085
1531.09	148.433
1539.93	147.784
1548.82	147.138
1557.76	146.496
1566.75	145.856
1575.8	145.22
1584.89	144.586
1594.04	143.956
1603.25	143.328
1612.5	142.702
1621.81	142.08
1631.17	141.46
1640.59	140.842
1650.06	140.227
1659.59	139.614
1669.17	139.003
1678.8	138.394
1688.5	137.787
1698.24	137.181
1708.05	136.578
1717.91	135.977
1727.83	135.378
1737.8	134.781
1747.83	134.187
1757.92	133.595
1768.07	133.005
1778.28	132.417
1788.55	131.832
1798.87	131.25
1809.26	130.67
1819.7	130.093
1830.21	129.518
1840.77	128.946
1851.4	128.378
1862.09	127.812
1872.84	127.249
1883.65	126.689
1894.52	126.132
1905.46	125.579
1916.46	125.029
1927.52	124.482
1938.65	123.938
1949.84	123.398
1961.1	122.861
1972.42	122.327
1983.81	121.797
1995.26	121.27
2006.78	120.745
2018.37	120.224
2030.02	119.706
2041.74	119.192
2053.53	118.679
2065.38	118.17
2077.3	117.664
2089.3	117.16
2101.36	116.66
2113.49	116.161
2125.69	115.665
2137.96	115.172
2150.3	114.681
2162.72	114.193
2175.2	113.706
2187.76	113.222
2200.39	112.74
2213.09	112.26
2225.87	111.782
2238.72	111.306
2251.65	110.833
2264.64	110.361
2277.72	109.892
2290.87	109.425
2304.09	108.96
2317.39	108.491
2330.77	107.996
2344.23	107.504
2357.76	107.014
2371.37	106.526
2385.06	106.041
2398.83	105.558
2412.68	105.076
2426.61	104.597
2440.62	104.119
2454.71	103.644
2468.88	103.171
2483.13	102.701
2497.47	102.233
2511.89	101.767
2526.39	101.303
2540.97	100.842
2555.64	100.384
2570.4	99.9273
2585.23	99.4733
2600.16	99.0219
2615.17	98.5728
2630.27	98.1263
2645.45	97.6822
2660.73	97.2406
2676.09	96.8015
2691.53	96.3649
2707.07	95.9308
2722.7	95.4992
2738.42	95.0702
2754.23	94.6437
2770.13	94.2198
2786.12	93.7984
2802.21	93.3795
2818.38	92.9633
2834.65	92.5495
2851.02	92.1384
2867.48	91.7298
2884.03	91.3237
2900.68	90.9203
2917.43	90.5193
2934.27	90.1209
2951.21	89.7251
2968.25	89.3318
2985.38	88.9409
3002.62	88.5526
3019.95	88.1668
3037.39	87.7835
3054.92	87.4026
3072.56	87.0242
3090.3	86.6482
3108.14	86.2746
3126.08	85.9034
3144.13	85.5345
3162.28	85.168
3180.53	84.8037
3198.9	84.4417
3217.36	84.082
3235.94	83.7244
3254.62	83.369
3273.41	83.0157
3292.3	82.6644
3311.31	82.3152
3330.43	81.968
3349.65	81.6226
3368.99	81.2792
3388.44	80.9376
3408	80.5977
3427.68	80.2595
3447.47	79.9229
3467.37	79.5879
3487.39	79.2543
3507.52	78.9222
3527.77	78.5914
3548.13	78.2618
3568.62	77.9334
3589.22	77.606
3609.94	77.2845
3630.78	76.9693
3651.74	76.655
3672.82	76.3418
3694.03	76.0296
3715.35	75.7185
3736.8	75.4084
3758.37	75.0994
3780.07	74.7916
3801.89	74.4848
3823.84	74.1792
3845.92	73.8747
3868.12	73.5714
3890.45	73.2692
3912.91	72.9683
3935.5	72.6685
3958.22	72.37
3981.07	72.0727
4004.05	71.7767
4027.17	71.4819
4050.42	71.1884
4073.8	70.8962
4097.32	70.6053
4120.98	70.3157
4144.77	70.0275
4168.69	69.7406
4192.76	69.4551
4216.97	69.1709
4241.31	68.8881
4265.8	68.6067
4290.42	68.3267
4315.19	68.0481
4340.1	67.771
4365.16	67.4953
4390.36	67.221
4415.7	66.9482
4441.2	66.6769
4466.84	66.4071
4492.62	66.1387
4518.56	65.8718
4544.65	65.6064
4570.88	65.3426
4597.27	65.0802
4623.81	64.8194
4650.5	64.5601
4677.35	64.3023
4704.35	64.0461
4731.51	63.7914
4758.83	63.5382
4786.3	63.2866
4813.93	63.0357
4841.72	62.7857
4869.68	62.5372
4897.79	62.2902
4926.06	62.0448
4954.5	61.8009
4983.1	61.5586
5011.87	61.3178
5040.81	61.0786
5069.91	60.8409
5099.18	60.6048
5128.61	60.3702
5158.22	60.1371
5188	59.9056
5217.95	59.6755
5248.07	59.447
5278.37	59.22
5308.84	58.9945
5339.49	58.7705
5370.32	58.548
5401.32	58.3269
5432.5	58.1073
5463.87	57.8891
5495.41	57.6724
5527.13	57.457
5559.04	57.243
5591.14	57.0304
5623.41	56.8191
5655.88	56.6092
5688.53	56.4005
5721.37	56.1931
5754.4	55.9869
5787.62	55.782
5821.03	55.5782
5854.64	55.3756
5888.44	55.1741
5922.43	54.9737
5956.62	54.7743
5991.01	54.5759
6025.6	54.3784
6060.38	54.1819
6095.37	53.9863
6130.56	53.7916
6165.95	53.598
6201.55	53.4053
6237.35	53.2136
6273.36	53.0228
6309.57	52.8331
6346	52.6443
6382.63	52.4566
6419.48	52.2698
6456.54	52.084
6493.82	51.8992
6531.31	51.7155
6569.01	51.5327
6606.93	51.3509
6645.08	51.1701
6683.44	50.9903
6722.02	50.8115
6760.83	50.6337
6799.86	50.4569
6839.12	50.2811
6878.6	50.1063
6918.31	49.9324
6958.25	49.7596
6998.42	49.5876
7038.82	49.4167
7079.46	49.2467
7120.33	49.0776
7161.43	48.9095
7202.78	48.7423
7244.36	48.5756
7286.18	48.4099
7328.25	48.245
7370.55	48.0811
7413.1	47.9182
7455.9	47.7562
7498.94	47.5951
7542.23	47.435
7585.78	47.2758
7629.57	47.1176
7673.61	46.9603
7717.92	46.804
7762.47	46.6487
7807.28	46.4943
7852.36	46.3409
7897.69	46.1885
7943.28	46.037
7989.14	45.8865
8035.26	45.737
8081.65	45.5884
8128.31	45.4408
8175.23	45.2942
8222.43	45.1485
8269.9	45.0038
8317.64	44.86
8365.66	44.7171
8413.95	44.5753
8462.53	44.4343
8511.38	44.2943
8560.52	44.1552
8609.94	44.017
8659.64	43.8797
8709.64	43.7433
8759.92	43.6078
8810.49	43.4732
8861.35	43.3394
8912.51	43.2065
8963.96	43.0744
9015.71	42.9431
9067.76	42.8127
9120.11	42.683
9172.76	42.5541
9225.71	42.4259
9278.97	42.2985
9332.54	42.1718
9386.42	42.0458
9440.61	41.9204
9495.11	41.7957
9549.93	41.6716
9605.06	41.5483
9660.51	41.4266
9716.28	41.3054
9772.37	41.1849
9828.79	41.065
9885.53	40.9456
9942.6	40.8269
10000	40.7087
10057.7	40.5912
10115.8	40.4743
10174.2	40.358
10232.9	40.2423
10292	40.1273
10351.4	40.0128
10411.2	39.899
10471.3	39.7859
10531.7	39.6734
10592.5	39.5615
10653.7	39.4503
10715.2	39.3397
10777.1	39.2298
10839.3	39.1206
10901.8	39.0119
10964.8	38.904
11028.1	38.7967
11091.7	38.6901
11155.8	38.5841
11220.2	38.4788
11285	38.3741
11350.1	38.2701
11415.6	38.1667
11481.5	38.0641
11547.8	37.962
11614.5	37.8606
11681.5	37.7599
11749	37.6598
11816.8	37.5604
11885	37.4616
11953.6	37.3634
12022.6	37.2658
12092.1	37.1686
12161.9	37.072
12232.1	36.9761
12302.7	36.8808
12373.7	36.7861
12445.1	36.6921
12517	36.5987
12589.3	36.5059
12661.9	36.4137
12735	36.3222
12808.6	36.2313
12882.5	36.141
12956.9	36.0513
13031.7	35.9623
13106.9	35.8739
13182.6	35.7861
13258.7	35.6989
13335.2	35.6123
13412.2	35.5263
13489.6	35.4409
13567.5	35.3561
13645.8	35.2718
13724.6	35.1882
13803.8	35.1051
