Stopping power dEdx from Ionisation for P31[0.0] Z = 15 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.48313	1818.5
2.49747	1825.01
2.51189	1831.53
2.52639	1838.06
2.54097	1844.6
2.55564	1851.15
2.5704	1857.72
2.58523	1864.29
2.60016	1870.88
2.61517	1877.47
2.63027	1884.07
2.64545	1890.68
2.66073	1897.3
2.67609	1903.93
2.69153	1910.57
2.70707	1917.21
2.7227	1923.86
2.73842	1930.51
2.75423	1937.17
2.77013	1943.84
2.78612	1950.51
2.80221	1957.18
2.81838	1963.86
2.83465	1970.54
2.85102	1977.23
2.86748	1983.91
2.88403	1990.6
2.90068	1997.29
2.91743	2003.99
2.93427	2010.68
2.95121	2017.37
2.96825	2024.07
2.98538	2030.77
3.00262	2037.46
3.01995	2044.16
3.03739	2050.85
3.05492	2057.55
3.07256	2064.24
3.0903	2070.93
3.10814	2077.62
3.12608	2084.31
3.14413	2091
3.16228	2097.69
3.18053	2104.37
3.1989	2111.06
3.21736	2117.73
3.23594	2124.41
3.25462	2131.07
3.27341	2137.74
3.2923	2144.4
3.31131	2151.06
3.33043	2157.71
3.34965	2164.35
3.36899	2170.99
3.38844	2177.63
3.408	2184.26
3.42768	2190.88
3.44747	2197.49
3.46737	2204.1
3.48739	2210.71
3.50752	2217.3
3.52777	2223.89
3.54813	2230.48
3.56862	2237.05
3.58922	2243.62
3.60994	2250.18
3.63078	2256.73
3.65174	2263.28
3.67282	2269.81
3.69403	2276.34
3.71535	2282.86
3.7368	2289.37
3.75837	2295.87
3.78007	2302.36
3.80189	2308.84
3.82384	2315.32
3.84592	2321.78
3.86812	2328.24
3.89045	2334.69
3.91291	2341.12
3.9355	2347.55
3.95822	2353.96
3.98107	2360.37
4.00405	2366.77
4.02717	2373.16
4.05042	2379.53
4.0738	2385.9
4.09732	2392.26
4.12098	2398.6
4.14477	2404.94
4.16869	2411.27
4.19276	2417.58
4.21697	2423.89
4.24131	2430.19
4.2658	2436.47
4.29042	2442.75
4.31519	2449.02
4.3401	2455.27
4.36516	2461.52
4.39036	2467.76
4.4157	2473.99
4.4412	2480.21
4.46684	2486.42
4.49262	2492.62
4.51856	2498.82
4.54465	2505
4.57088	2511.18
4.59727	2517.35
4.62381	2523.51
4.6505	2529.66
4.67735	2535.71
4.70435	2541.75
4.73151	2547.78
4.75883	2553.81
4.7863	2559.82
4.81393	2565.83
4.84172	2571.82
4.86968	2577.81
4.89779	2583.79
4.92606	2589.75
4.9545	2595.71
4.9831	2601.66
5.01187	2607.59
5.04081	2613.52
5.06991	2619.43
5.09918	2625.34
5.12861	2631.23
5.15822	2637.11
5.188	2642.97
5.21795	2648.83
5.24807	2654.67
5.27837	2660.5
5.30884	2666.31
5.33949	2672.12
5.37032	2677.91
5.40132	2683.68
5.4325	2689.44
5.46387	2695.19
5.49541	2700.92
5.52713	2706.64
5.55904	2712.34
5.59114	2718.03
5.62341	2723.71
5.65588	2729.36
5.68853	2735.01
5.72137	2740.63
5.7544	2746.24
5.78762	2751.84
5.82103	2757.42
5.85464	2762.98
5.88844	2768.52
5.92243	2774.05
5.95662	2779.57
5.99101	2785.06
6.0256	2790.54
6.06038	2796
6.09537	2801.45
6.13056	2806.88
6.16595	2812.29
6.20155	2817.68
6.23735	2823.08
6.27336	2828.47
6.30957	2833.84
6.346	2839.19
6.38263	2844.52
6.41948	2849.83
6.45654	2855.13
6.49382	2860.41
6.53131	2865.67
6.56901	2870.91
6.60693	2876.13
6.64508	2881.34
6.68344	2886.52
6.72202	2891.69
6.76083	2896.84
6.79986	2901.98
6.83912	2907.09
6.8786	2912.19
6.91831	2917.26
6.95825	2922.32
6.99842	2927.36
7.03882	2932.38
7.07946	2937.39
7.12033	2942.37
7.16143	2947.34
7.20278	2952.29
7.24436	2957.22
7.28618	2962.14
7.32825	2967.03
7.37055	2971.91
7.4131	2976.78
7.4559	2981.62
7.49894	2986.45
7.54223	2991.27
7.58578	2996.07
7.62957	3000.85
7.67361	3005.61
7.71792	3010.37
7.76247	3015.11
7.80728	3019.83
7.85236	3024.54
7.89769	3029.24
7.94328	3033.92
7.98914	3038.59
8.03526	3043.24
8.08165	3047.87
8.12831	3052.49
8.17523	3057.1
8.22243	3061.69
8.2699	3066.27
8.31764	3070.83
8.36566	3075.37
8.41395	3079.9
8.46253	3084.41
8.51138	3088.91
8.56052	3093.39
8.60994	3097.85
8.65964	3102.3
8.70964	3106.73
8.75992	3111.15
8.81049	3115.55
8.86135	3119.93
8.91251	3124.3
8.96396	3128.65
9.01571	3132.99
9.06776	3137.31
9.12011	3141.61
9.17276	3145.9
9.22571	3150.17
9.27897	3154.43
9.33254	3158.67
9.38642	3162.91
9.44061	3167.13
9.49511	3171.33
9.54993	3175.51
9.60506	3179.68
9.66051	3183.84
9.71628	3187.98
9.77237	3192.1
9.82879	3196.2
9.88553	3200.28
9.9426	3204.35
10	3208.4
10.0577	3212.44
10.1158	3216.45
10.1742	3220.45
10.2329	3224.43
10.292	3228.39
10.3514	3232.34
10.4112	3236.26
10.4713	3240.17
10.5317	3244.06
10.5925	3247.93
10.6537	3251.78
10.7152	3255.61
10.7771	3259.42
10.8393	3263.21
10.9018	3266.99
10.9648	3270.75
11.0281	3274.48
11.0917	3278.2
11.1558	3281.9
11.2202	3285.58
11.285	3289.24
11.3501	3292.88
11.4156	3296.5
11.4815	3300.11
11.5478	3303.69
11.6145	3307.26
11.6815	3310.81
11.749	3314.33
11.8168	3317.85
11.885	3321.34
11.9536	3324.81
12.0226	3328.27
12.0921	3331.71
12.1619	3335.13
12.2321	3338.53
12.3027	3341.92
12.3737	3345.29
12.4451	3348.63
12.517	3351.93
12.5893	3355.23
12.6619	3358.5
12.735	3361.76
12.8086	3365
12.8825	3368.22
12.9569	3371.42
13.0317	3374.6
13.1069	3377.77
13.1826	3380.91
13.2587	3384.04
13.3352	3387.15
13.4122	3390.23
13.4896	3393.3
13.5675	3396.34
13.6458	3399.36
13.7246	3402.37
13.8038	3405.35
13.8835	3408.31
13.9637	3411.24
14.0443	3414.16
14.1254	3417.05
14.2069	3419.92
14.2889	3422.76
14.3714	3425.58
14.4544	3428.38
14.5378	3431.15
14.6218	3433.9
14.7062	3436.63
14.7911	3439.33
14.8765	3442
14.9624	3444.65
15.0487	3447.28
15.1356	3449.88
15.223	3452.45
15.3109	3455
15.3993	3457.52
15.4882	3460.01
15.5776	3462.48
15.6675	3464.93
15.758	3467.35
15.8489	3469.74
15.9404	3472.11
16.0325	3474.44
16.125	3476.75
16.2181	3479.03
16.3117	3481.28
16.4059	3483.51
16.5006	3485.7
16.5959	3487.86
16.6917	3490
16.788	3492.1
16.885	3494.17
16.9824	3496.22
17.0805	3498.23
17.1791	3500.21
17.2783	3502.16
17.378	3504.08
17.4783	3505.97
17.5792	3507.83
17.6807	3509.66
17.7828	3511.45
17.8855	3513.22
17.9887	3514.95
18.0926	3516.65
18.197	3518.32
18.3021	3519.96
18.4077	3521.56
18.514	3523.13
18.6209	3524.67
18.7284	3526.18
18.8365	3527.66
18.9452	3529.1
19.0546	3530.51
19.1646	3531.89
19.2752	3533.23
19.3865	3534.54
19.4984	3535.82
19.611	3537.06
19.7242	3538.27
19.8381	3539.44
19.9526	3540.58
20.0678	3541.69
20.1837	3542.76
20.3002	3543.79
20.4174	3544.8
20.5353	3545.76
20.6538	3546.69
20.773	3547.59
20.893	3548.45
21.0136	3549.27
21.1349	3550.06
21.2569	3550.81
21.3796	3551.53
21.503	3552.21
21.6272	3552.86
21.752	3553.47
21.8776	3554.05
22.0039	3554.59
22.1309	3555.09
22.2587	3555.56
22.3872	3555.99
22.5165	3556.38
22.6464	3556.74
22.7772	3557.06
22.9087	3557.35
23.0409	3557.6
23.1739	3557.81
23.3077	3557.99
23.4423	3558.12
23.5776	3558.23
23.7137	3558.29
23.8506	3558.32
23.9883	3558.31
24.1268	3558.27
24.2661	3558.18
24.4062	3558.07
24.5471	3557.91
24.6888	3557.72
24.8313	3557.49
24.9747	3557.23
25.1189	3556.93
25.2639	3556.59
25.4097	3556.22
25.5564	3555.81
25.704	3555.37
25.8523	3554.89
26.0016	3554.37
26.1517	3553.81
26.3027	3553.22
26.4545	3552.59
26.6073	3551.92
26.7609	3551.22
26.9153	3550.48
27.0707	3549.71
27.227	3548.89
27.3842	3548.04
27.5423	3547.16
27.7013	3546.24
27.8612	3545.28
28.0221	3544.28
28.1838	3543.25
28.3465	3542.19
28.5102	3541.09
28.6748	3539.95
28.8403	3538.78
29.0068	3537.57
29.1743	3536.33
29.3427	3535.05
29.5121	3533.74
29.6825	3532.39
29.8538	3531.01
30.0262	3529.6
30.1995	3528.16
30.3739	3526.68
30.5492	3525.17
30.7256	3523.63
30.903	3522.05
31.0814	3520.45
31.2608	3518.83
31.4413	3517.17
31.6228	3515.48
31.8053	3513.76
31.989	3512.01
32.1736	3510.22
32.3594	3508.41
32.5462	3506.56
32.7341	3504.69
32.923	3502.78
33.1131	3500.84
33.3043	3498.87
33.4965	3496.86
33.6899	3494.83
33.8844	3492.76
34.08	3490.66
34.2768	3488.52
34.4747	3486.36
34.6737	3484.16
34.8739	3481.93
35.0752	3479.67
35.2777	3477.37
35.4813	3475.04
35.6862	3472.68
35.8922	3470.29
36.0994	3467.86
36.3078	3465.4
36.5174	3462.91
36.7282	3460.39
36.9403	3457.83
37.1535	3455.24
37.368	3452.62
37.5837	3449.96
37.8007	3447.28
38.0189	3444.56
38.2384	3441.81
38.4592	3439.02
38.6812	3436.21
38.9045	3433.36
39.1291	3430.48
39.355	3427.57
39.5822	3424.63
39.8107	3421.66
40.0405	3418.66
40.2717	3415.62
40.5042	3412.56
40.738	3409.46
40.9732	3406.34
41.2098	3403.18
41.4477	3400
41.6869	3396.79
41.9276	3393.55
42.1697	3390.28
42.4131	3386.98
42.658	3383.65
42.9042	3380.3
43.1519	3376.92
43.401	3373.52
43.6516	3370.09
43.9036	3366.63
44.157	3363.15
44.412	3359.65
44.6684	3356.12
44.9262	3352.57
45.1856	3349
45.4465	3345.4
45.7088	3341.78
45.9727	3338.15
46.2381	3334.49
46.505	3330.82
46.7735	3327.08
47.0435	3323.33
47.3151	3319.56
47.5883	3315.77
47.863	3311.96
48.1393	3308.14
48.4172	3304.3
48.6968	3300.43
48.9779	3296.55
49.2606	3292.65
49.545	3288.74
49.831	3284.8
50.1187	3280.85
50.4081	3276.87
50.6991	3272.88
50.9918	3268.87
51.2861	3264.85
51.5822	3260.8
51.88	3256.74
52.1795	3252.65
52.4807	3248.55
52.7837	3244.43
53.0884	3240.29
53.3949	3236.14
53.7032	3231.96
54.0132	3227.77
54.325	3223.56
54.6387	3219.33
54.9541	3215.08
55.2713	3210.81
55.5904	3206.53
55.9114	3202.22
56.2341	3197.9
56.5588	3193.56
56.8853	3189.2
57.2137	3184.83
57.544	3180.44
57.8762	3176.02
58.2103	3171.59
58.5464	3167.15
58.8844	3162.68
59.2243	3158.2
59.5662	3153.7
59.9101	3149.18
60.256	3144.65
60.6038	3140.1
60.9537	3135.53
61.3056	3130.94
61.6595	3126.33
62.0155	3121.71
62.3735	3117.07
62.7336	3112.41
63.0957	3107.74
63.46	3103.05
63.8263	3098.34
64.1948	3093.62
64.5654	3088.88
64.9382	3084.12
65.3131	3079.35
65.6901	3074.56
66.0693	3069.75
66.4508	3064.93
66.8344	3060.09
67.2202	3055.24
67.6083	3050.37
67.9986	3045.49
68.3912	3040.59
68.786	3035.68
69.1831	3030.75
69.5825	3025.8
69.9842	3020.84
70.3882	3015.87
70.7946	3010.88
71.2033	3005.88
71.6143	3000.86
72.0278	2995.83
72.4436	2990.79
72.8618	2985.73
73.2825	2980.66
73.7055	2975.57
74.131	2970.47
74.559	2965.36
74.9894	2960.24
75.4223	2955.1
75.8578	2949.96
76.2957	2944.8
76.7361	2939.63
77.1792	2934.44
77.6247	2929.25
78.0728	2924.05
78.5236	2918.83
78.9769	2913.6
79.4328	2908.37
79.8914	2903.12
80.3526	2897.86
80.8165	2892.59
81.2831	2887.31
81.7523	2882.02
82.2243	2876.72
82.699	2871.41
83.1764	2866.09
83.6566	2860.76
84.1395	2855.42
84.6253	2850.07
85.1138	2844.71
85.6052	2839.34
86.0994	2833.97
86.5964	2828.58
87.0964	2823.18
87.5992	2817.77
88.1049	2812.36
88.6135	2806.93
89.1251	2801.5
89.6396	2796.06
90.1571	2790.6
90.6776	2785.14
91.2011	2779.68
91.7276	2774.2
92.2571	2768.71
92.7897	2763.22
93.3254	2757.71
93.8642	2752.2
94.4061	2746.67
94.9511	2741.14
95.4993	2735.6
96.0506	2730.06
96.6051	2724.5
97.1628	2718.94
97.7237	2713.37
98.2879	2707.79
98.8553	2702.21
99.426	2696.62
100	2691.02
100.577	2685.41
101.158	2679.8
101.742	2674.18
102.329	2668.55
102.92	2662.92
103.514	2657.28
104.112	2651.63
104.713	2645.98
105.317	2640.32
105.925	2634.65
106.537	2628.98
107.152	2623.3
107.771	2617.61
108.393	2611.92
109.018	2606.23
109.648	2600.53
110.281	2594.82
110.917	2589.1
111.558	2583.38
112.202	2577.66
112.85	2571.93
113.501	2566.19
114.156	2560.45
114.815	2554.71
115.478	2548.96
116.145	2543.2
116.815	2537.44
117.49	2531.67
118.168	2525.9
118.85	2520.12
119.536	2514.34
120.226	2508.55
120.921	2502.76
121.619	2496.96
122.321	2491.16
123.027	2485.36
123.737	2479.55
124.451	2473.74
125.17	2467.94
125.893	2462.13
126.619	2456.32
127.35	2450.5
128.086	2444.68
128.825	2438.86
129.569	2433.03
130.317	2427.2
131.069	2421.37
131.826	2415.53
132.587	2409.69
133.352	2403.84
134.122	2397.99
134.896	2392.14
135.675	2386.29
136.458	2380.44
137.246	2374.58
138.038	2368.72
138.835	2362.86
139.637	2356.99
140.443	2351.13
141.254	2345.26
142.069	2339.39
142.889	2333.52
143.714	2327.65
144.544	2321.77
145.378	2315.9
146.218	2310.02
147.062	2304.14
147.911	2298.27
148.765	2292.39
149.624	2286.51
150.487	2280.63
151.356	2274.75
152.23	2268.87
153.109	2262.99
153.993	2257.11
154.882	2251.23
155.776	2245.34
156.675	2239.45
157.58	2233.57
158.489	2227.68
159.404	2221.79
160.325	2215.91
161.25	2210.02
162.181	2204.14
163.117	2198.25
164.059	2192.37
165.006	2186.49
165.959	2180.61
166.917	2174.73
167.88	2168.86
168.85	2162.98
169.824	2157.11
170.805	2151.23
171.791	2145.36
172.783	2139.49
173.78	2133.63
174.783	2127.76
175.792	2121.9
176.807	2116.04
177.828	2110.18
178.855	2104.32
179.887	2098.47
180.926	2092.61
181.97	2086.76
183.021	2080.91
184.077	2075.07
185.14	2069.22
186.209	2063.38
187.284	2057.54
188.365	2051.71
189.452	2045.87
190.546	2040.04
191.646	2034.21
192.752	2028.38
193.865	2022.56
194.984	2016.74
196.11	2010.92
197.242	2005.11
198.381	1999.29
199.526	1993.49
200.678	1987.68
201.837	1981.88
203.002	1976.09
204.174	1970.29
205.353	1964.51
206.538	1958.72
207.73	1952.94
208.93	1947.16
210.136	1941.39
211.349	1935.62
212.569	1929.86
213.796	1924.1
215.03	1918.34
216.272	1912.59
217.52	1906.85
218.776	1901.1
220.039	1895.36
221.309	1889.63
222.587	1883.9
223.872	1878.18
225.165	1872.46
226.464	1866.74
227.772	1861.03
229.087	1855.33
230.409	1849.63
231.739	1843.94
233.077	1838.25
234.423	1832.57
235.776	1826.89
237.137	1821.22
238.506	1815.55
239.883	1809.89
241.268	1804.24
242.661	1798.59
244.062	1792.95
245.471	1787.31
246.888	1781.68
248.313	1776.05
249.747	1770.43
251.189	1764.81
252.639	1759.21
254.097	1753.6
255.564	1748.01
257.04	1742.42
258.523	1736.83
260.016	1731.26
261.517	1725.69
263.027	1720.12
264.545	1714.57
266.073	1709.02
267.609	1703.48
269.153	1697.94
270.707	1692.41
272.27	1686.89
273.842	1681.38
275.423	1675.87
277.013	1670.38
278.612	1664.89
280.221	1659.4
281.838	1653.93
283.465	1648.46
285.102	1643
286.748	1637.55
288.403	1632.11
290.068	1626.67
291.743	1621.24
293.427	1615.82
295.121	1610.41
296.825	1605
298.538	1599.6
300.262	1594.21
301.995	1588.83
303.739	1583.46
305.492	1578.09
307.256	1572.73
309.03	1567.38
310.814	1562.03
312.608	1556.68
314.413	1551.34
316.228	1546.01
318.053	1540.69
319.89	1535.38
321.736	1530.07
323.594	1524.77
325.462	1519.48
327.341	1514.2
329.23	1508.93
331.131	1503.66
333.043	1498.41
334.965	1493.16
336.899	1487.93
338.844	1482.7
340.8	1477.49
342.768	1472.28
344.747	1467.09
346.737	1461.9
348.739	1456.73
350.752	1451.57
352.777	1446.41
354.813	1441.27
356.862	1436.14
358.922	1431.02
360.994	1425.92
363.078	1420.82
365.174	1415.73
367.282	1410.66
369.403	1405.6
371.535	1400.55
373.68	1395.51
375.837	1390.49
378.007	1385.47
380.189	1380.47
382.384	1375.48
384.592	1370.51
386.812	1365.54
389.045	1360.59
391.291	1355.65
393.55	1350.72
395.822	1345.8
398.107	1340.9
400.405	1336.01
402.717	1331.13
405.042	1326.26
407.38	1321.41
409.732	1316.56
412.098	1311.73
414.477	1306.91
416.869	1302.1
419.276	1297.3
421.697	1292.52
424.131	1287.74
426.58	1282.98
429.042	1278.23
431.519	1273.48
434.01	1268.75
436.516	1264.03
439.036	1259.31
441.57	1254.61
444.12	1249.92
446.684	1245.23
449.262	1240.55
451.856	1235.89
454.465	1231.22
457.088	1226.57
459.727	1221.92
462.381	1217.28
465.05	1212.65
467.735	1208.11
470.435	1203.58
473.151	1199.05
475.883	1194.53
478.63	1190.02
481.393	1185.51
484.172	1181.01
486.968	1176.52
489.779	1172.04
492.606	1167.56
495.45	1163.09
498.31	1158.63
501.187	1154.18
504.081	1149.74
506.991	1145.31
509.918	1140.88
512.861	1136.46
515.822	1132.06
518.8	1127.66
521.795	1123.27
524.807	1118.9
527.837	1114.53
530.884	1110.17
533.949	1105.83
537.032	1101.49
540.132	1097.16
543.25	1092.85
546.387	1088.55
549.541	1084.26
552.713	1079.97
555.904	1075.71
559.114	1071.45
562.341	1067.2
565.588	1062.97
568.853	1058.75
572.137	1054.54
575.44	1050.35
578.762	1046.16
582.103	1041.99
585.464	1037.83
588.844	1033.69
592.243	1029.56
595.662	1025.44
599.101	1021.33
602.56	1017.24
606.038	1013.16
609.537	1009.09
613.056	1005.04
616.595	1001
620.155	996.976
623.735	992.945
627.336	988.928
630.957	984.924
634.6	980.934
638.263	976.958
641.948	972.996
645.654	969.048
649.382	965.115
653.131	961.195
656.901	957.289
660.693	953.398
664.508	949.521
668.344	945.659
672.202	941.81
676.083	937.976
679.986	934.157
683.912	930.351
687.86	926.56
691.831	922.784
695.825	919.021
699.842	915.273
703.882	911.538
707.946	907.818
712.033	904.112
716.143	900.419
720.278	896.74
724.436	893.075
728.618	889.423
732.825	885.785
737.055	882.159
741.31	878.547
745.59	874.947
749.894	871.359
754.223	867.784
758.578	864.221
762.957	860.67
767.361	857.13
771.792	853.601
776.247	850.083
780.728	846.574
785.236	843.076
789.769	839.589
794.328	836.113
798.914	832.648
803.526	829.194
808.165	825.751
812.831	822.319
817.523	818.899
822.243	815.49
826.99	812.092
831.764	808.707
836.566	805.332
841.395	801.97
846.253	798.619
851.138	795.28
856.052	791.953
860.994	788.637
865.964	785.333
870.964	782.041
875.992	778.761
881.049	775.493
886.135	772.236
891.251	768.992
896.396	765.759
901.571	762.537
906.776	759.328
912.011	756.13
917.276	752.943
922.571	749.768
927.897	746.604
933.254	743.448
938.642	740.301
944.061	737.165
949.511	734.04
954.993	730.927
960.506	727.825
966.051	724.736
971.628	721.658
977.237	718.592
982.879	715.538
988.553	712.496
994.26	709.466
1000	706.449
1005.77	703.444
1011.58	700.451
1017.42	697.47
1023.29	694.502
1029.2	691.546
1035.14	688.603
1041.12	685.672
1047.13	682.754
1053.17	679.849
1059.25	676.955
1065.37	674.075
1071.52	671.207
1077.71	668.351
1083.93	665.508
1090.18	662.677
1096.48	659.859
1102.81	657.053
1109.17	654.259
1115.58	651.477
1122.02	648.707
1128.5	645.949
1135.01	643.203
1141.56	640.469
1148.15	637.746
1154.78	635.035
1161.45	632.335
1168.15	629.646
1174.9	626.968
1181.68	624.3
1188.5	621.643
1195.36	618.996
1202.26	616.359
1209.21	613.732
1216.19	611.114
1223.21	608.505
1230.27	605.905
1237.37	603.314
1244.51	600.743
1251.7	598.188
1258.93	595.642
1266.19	593.103
1273.5	590.574
1280.86	588.053
1288.25	585.54
1295.69	583.037
1303.17	580.542
1310.69	578.056
1318.26	575.58
1325.87	573.112
1333.52	570.654
1341.22	568.205
1348.96	565.766
1356.75	563.336
1364.58	560.915
1372.46	558.504
1380.38	556.103
1388.35	553.712
1396.37	551.33
1404.43	548.958
1412.54	546.596
1420.69	544.244
1428.89	541.902
1437.14	539.57
1445.44	537.248
1453.78	534.936
1462.18	532.634
1470.62	530.342
1479.11	528.06
1487.65	525.788
1496.24	523.526
1504.87	521.274
1513.56	519.032
1522.3	516.8
1531.09	514.577
1539.93	512.365
1548.82	510.162
1557.76	507.965
1566.75	505.777
1575.8	503.599
1584.89	501.43
1594.04	499.271
1603.25	497.122
1612.5	494.983
1621.81	492.854
1631.17	490.734
1640.59	488.625
1650.06	486.525
1659.59	484.435
1669.17	482.355
1678.8	480.285
1688.5	478.225
1698.24	476.174
1708.05	474.133
1717.91	472.102
1727.83	470.08
1737.8	468.068
1747.83	466.066
1757.92	464.072
1768.07	462.088
1778.28	460.113
1788.55	458.148
1798.87	456.191
1809.26	454.243
1819.7	452.303
1830.21	450.373
1840.77	448.45
1851.4	446.536
1862.09	444.629
1872.84	442.731
1883.65	440.84
1894.52	438.957
1905.46	437.082
1916.46	435.215
1927.52	433.356
1938.65	431.506
1949.84	429.663
1961.1	427.829
1972.42	426.002
1983.81	424.184
1995.26	422.374
2006.78	420.573
2018.37	418.779
2030.02	416.994
2041.74	415.217
2053.53	413.448
2065.38	411.687
2077.3	409.934
2089.3	408.19
2101.36	406.453
2113.49	404.724
2125.69	403.004
2137.96	401.291
2150.3	399.586
2162.72	397.889
2175.2	396.199
2187.76	394.517
2200.39	392.843
2213.09	391.176
2225.87	389.517
2238.72	387.866
2251.65	386.222
2264.64	384.586
2277.72	382.958
2290.87	381.337
2304.09	379.724
2317.39	378.119
2330.77	376.521
2344.23	374.931
2357.76	373.348
2371.37	371.773
2385.06	370.205
2398.83	368.645
2412.68	367.092
2426.61	365.546
2440.62	364.008
2454.71	362.476
2468.88	360.952
2483.13	359.434
2497.47	357.923
2511.89	356.42
2526.39	354.923
2540.97	353.433
2555.64	351.949
2570.4	350.473
2585.23	349.004
2600.16	347.542
2615.17	346.086
2630.27	344.638
2645.45	343.197
2660.73	341.762
2676.09	340.335
2691.53	338.914
2707.07	337.5
2722.7	336.094
2738.42	334.693
2754.23	333.3
2770.13	331.914
2786.12	330.534
2802.21	329.161
2818.38	327.794
2834.65	326.434
2851.02	325.081
2867.48	323.734
2884.03	322.393
2900.68	321.059
2917.43	319.731
2934.27	318.41
2951.21	317.094
2968.25	315.784
2985.38	314.481
3002.62	313.183
3019.95	311.891
3037.39	310.605
3054.92	309.324
3072.56	308.049
3090.3	306.779
3108.14	305.513
3126.08	304.25
3144.13	302.993
3162.28	301.74
3180.53	300.493
3198.9	299.251
3217.36	298.015
3235.94	296.784
3254.62	295.559
3273.41	294.339
3292.3	293.124
3311.31	291.915
3330.43	290.712
3349.65	289.515
3368.99	288.324
3388.44	287.138
3408	285.958
3427.68	284.784
3447.47	283.617
3467.37	282.455
3487.39	281.299
3507.52	280.149
3527.77	279.006
3548.13	277.868
3568.62	276.737
3589.22	275.612
3609.94	274.493
3630.78	273.38
3651.74	272.274
3672.82	271.174
3694.03	270.08
3715.35	268.992
3736.8	267.911
3758.37	266.835
3780.07	265.767
3801.89	264.704
3823.84	263.648
3845.92	262.597
3868.12	261.553
3890.45	260.516
3912.91	259.484
3935.5	258.458
3958.22	257.439
3981.07	256.425
4004.05	255.418
4027.17	254.416
4050.42	253.42
4073.8	252.43
4097.32	251.446
4120.98	250.468
4144.77	249.494
4168.69	248.527
4192.76	247.565
4216.97	246.608
4241.31	245.656
4265.8	244.709
4290.42	243.768
4315.19	242.831
4340.1	241.898
4365.16	240.971
4390.36	240.047
4415.7	239.128
4441.2	238.178
4466.84	237.193
4492.62	236.212
4518.56	235.235
4544.65	234.263
4570.88	233.294
4597.27	232.328
4623.81	231.366
4650.5	230.408
4677.35	229.48
4704.35	228.555
4731.51	227.633
4758.83	226.714
4786.3	225.798
4813.93	224.885
4841.72	223.976
4869.68	223.07
4897.79	222.167
4926.06	221.268
4954.5	220.372
4983.1	219.48
5011.87	218.591
5040.81	217.705
5069.91	216.823
5099.18	215.945
5128.61	215.07
5158.22	214.199
5188	213.332
5217.95	212.469
5248.07	211.609
5278.37	210.753
5308.84	209.901
5339.49	209.053
5370.32	208.209
5401.32	207.369
5432.5	206.533
5463.87	205.701
5495.41	204.873
5527.13	204.049
5559.04	203.229
5591.14	202.414
5623.41	201.602
5655.88	200.795
5688.53	199.992
5721.37	199.194
5754.4	198.399
5787.62	197.609
5821.03	196.824
5854.64	196.043
5888.44	195.266
5922.43	194.493
5956.62	193.725
5991.01	192.962
6025.6	192.202
6060.38	191.448
6095.37	190.698
6130.56	189.952
6165.95	189.211
6201.55	188.474
6237.35	187.737
6273.36	187.005
6309.57	186.277
6346	185.554
6382.63	184.836
6419.48	184.121
6456.54	183.412
6493.82	182.707
6531.31	182.006
6569.01	181.31
6606.93	180.618
6645.08	179.931
6683.44	179.248
6722.02	178.569
6760.83	177.895
6799.86	177.226
6839.12	176.56
6878.6	175.899
6918.31	175.243
6958.25	174.59
6998.42	173.942
7038.82	173.298
7079.46	172.658
7120.33	172.023
7161.43	171.391
7202.78	170.763
7244.36	170.139
7286.18	169.519
7328.25	168.903
7370.55	168.291
7413.1	167.682
7455.9	167.077
7498.94	166.475
7542.23	165.877
7585.78	165.282
7629.57	164.69
7673.61	164.101
7717.92	163.515
7762.47	162.932
7807.28	162.352
7852.36	161.775
7897.69	161.2
7943.28	160.628
7989.14	160.059
8035.26	159.493
8081.65	158.93
8128.31	158.369
8175.23	157.812
8222.43	157.257
8269.9	156.706
8317.64	156.157
8365.66	155.611
8413.95	155.068
8462.53	154.528
8511.38	153.991
8560.52	153.457
8609.94	152.926
8659.64	152.398
8709.64	151.873
8759.92	151.35
8810.49	150.831
8861.35	150.314
8912.51	149.8
8963.96	149.29
9015.71	148.782
9067.76	148.276
9120.11	147.774
9172.76	147.274
9225.71	146.778
9278.97	146.284
9332.54	145.792
9386.42	145.302
9440.61	144.815
9495.11	144.33
9549.93	143.849
9605.06	143.37
9660.51	142.894
9716.28	142.421
9772.37	141.95
9828.79	141.483
9885.53	141.018
9942.6	140.556
10000	140.097
10057.7	139.64
10115.8	139.187
10174.2	138.736
10232.9	138.288
10292	137.844
10351.4	137.401
10411.2	136.962
10471.3	136.526
10531.7	136.092
10592.5	135.661
10653.7	135.233
10715.2	134.808
10777.1	134.385
10839.3	133.966
10901.8	133.549
10964.8	133.134
11028.1	132.723
11091.7	132.314
11155.8	131.908
11220.2	131.505
11285	131.104
11350.1	130.705
11415.6	130.31
11481.5	129.916
11547.8	129.526
11614.5	129.137
11681.5	128.751
11749	128.368
11816.8	127.986
11885	127.607
11953.6	127.23
12022.6	126.855
12092.1	126.483
12161.9	126.112
12232.1	125.743
12302.7	125.376
12373.7	125.011
12445.1	124.65
12517	124.291
12589.3	123.935
12661.9	123.58
12735	123.227
12808.6	122.876
12882.5	122.526
12956.9	122.179
13031.7	121.833
13106.9	121.489
13182.6	121.147
13258.7	120.806
13335.2	120.468
13412.2	120.131
13489.6	119.796
13567.5	119.463
13645.8	119.132
